,X1,X2,X3,X4,y
38,1.1111785945113684,4.348679472644933,-0.44091879775815207,0.17588837022090348,1
39,-0.8376294791635044,-4.821537338695947,0.19116972679994299,0.434963902025822,0
40,-1.1404691926175348,3.5922051009633282,-2.2591431899726455,-0.415104129463114,0
41,-0.6437260068116132,3.1543073498801792,1.3081521045908755,-0.015786961456436405,1
42,-0.7567035921271579,9.235450486353603,-0.9109257574471425,-2.112836711477897,1
43,0.17549435005013672,0.1980244061271268,0.7354128188775441,0.1773525208438192,1
44,1.353629554246359,20.7685538160796,-1.3368353033388147,-1.096775053180969,1
45,0.3491619328158263,-0.3474687567973489,0.8220375857115185,0.28555065872571733,1
46,-0.0323655118411004,-2.0701859155030564,0.45561820522460894,1.283346727659238,0
47,1.1677034691962547,-12.617125110112829,-0.5615150780403175,1.8219432441696937,0
48,-0.41314550758249785,-5.2247340556507735,0.855839266864874,1.3040498819838824,0
49,-0.31164687277711545,0.30688705696958485,1.3065332508454515,-0.48960343513617727,1
50,0.04307570028836092,7.945849369227068,-0.08616194961537932,1.3332435507044735,1
51,0.011997251541981283,-9.3825188041686,-0.4001650760711654,-0.12608836904468743,0
52,-1.6331200137437227,5.9601952880005795,0.7140306746402519,0.788777165121655,1
53,2.424572582104892,7.052182083908966,0.5412242929327925,0.7276188897379179,1
54,1.1444471059838925,-4.0283551533188335,-2.4536659505015446,-1.2964195857167655,0
55,1.6039968897920285,-6.614759421044728,0.27964535058706236,0.9295829508819463,0
56,-0.3798084776237129,-9.211126209091079,1.2344273618283057,-0.9847034662582382,0
57,-0.8948524914433692,3.3265755808547417,1.4267453408393949,-1.3987109641364623,1
58,-0.41904161854580474,-5.45673186857051,-1.6592236052272606,0.46688159876389285,0
59,0.6391612064456457,0.7059483317243924,0.10759160080284856,-0.3896476240390713,1
60,-0.6977409526575417,-1.7570019321807862,-1.113266703500908,-0.35804142563801833,0
61,0.0054315592788019545,-3.5175812471353627,-0.49651630017981147,0.5846739738696037,0
62,-0.46531835058807364,3.3746580745901023,-1.8640075570321704,-0.8764757697130389,0
63,0.011241188712451554,-6.243629676014541,0.45381512620376485,1.669190455509858,0
64,0.2438326409487746,13.36419015413399,-0.03469968182532949,-0.9819875494531028,1
65,0.12840657081428208,-11.399829791577703,0.058507625998666414,-1.3028153915590748,0
66,0.8900385556319739,0.8857470438837527,0.9732342234089161,-0.9213301570932301,1
67,1.2371608850785543,-0.8963842530474435,-0.11428844675548012,1.7388098755626529,0
68,-0.8595350006642596,6.277329960455139,0.8509213537029746,-0.474459346836952,1
69,-0.47235207279175584,-3.1061350510721866,0.6466777295406676,-0.10008392153462814,0
70,-0.2876742715420994,4.178359517103269,0.6423102604794099,-1.1765381441591372,1
71,-2.257062384083384,-6.801813947972329,0.5545880493632491,0.22908812480641674,0
72,-0.5138714971317075,5.460181840345063,0.9378068822974636,0.7511204537032026,1
73,-0.8891485465330212,1.2854621029362772,1.7697354222016162,-0.5693618817072533,1
74,-0.6366762879700509,4.0884762371149455,-2.8100534086463966,0.9491368440531022,0
75,1.4795539752408409,-2.487914538762895,-1.2663105491951523,2.0212666205653704,0
76,-0.9357429441380574,-4.959043448400793,0.9987591278713822,0.02910069548391685,0
77,0.5608389821650694,-11.636475001705428,1.226027601530788,0.11170077290986927,0
78,1.6405260380582052,8.840018582425117,-2.4467036900992745,0.6659420969946112,1
79,-0.9528795580512337,6.384321892210858,-0.2153832714903833,2.203948093593788,1
80,1.0262926540593278,2.541258311742403,1.4439623783363347,0.9776760492879987,1
81,1.2597248485655734,2.886057843234967,-0.9041282283301271,0.11224147580731408,1
82,-0.36921850323632477,7.163146228644328,-1.7436343099681297,-0.8565099751567941,1
83,-0.39941820894395513,8.814159925670387,1.5359605311785334,0.23662573131043985,1
84,-0.7922912865185165,0.4936717388876172,-0.8735117514990778,0.18462546334084387,0
85,-0.6127801433615625,1.2245136550352367,-0.7454533254263757,1.3181155583340547,1
86,-0.728906919407395,-5.7794847357993895,0.5081008712222804,-0.1875622910712308,0
87,-0.4414951869573861,-0.744818673452736,-0.26458496123793995,-1.1754343671572463,0
88,0.6894261625252018,2.442880960032583,0.7060694518434061,0.2216546903042775,1
89,-0.5195933229606432,0.8433059585493256,0.19514337914686286,1.313317298986447,0
90,-1.4094353200569294,7.244126932539112,1.5802986677558395,-0.1276485473730558,1
91,0.20781234371994467,4.407613909274976,0.19300532187277572,0.8526466260965292,1
92,-0.6637547045015111,3.410235852437913,-0.9233608388198239,-1.5213262203709712,1
93,0.013459742278609436,1.7581757109933167,1.3294593540571509,1.2619142765959928,1
94,-1.6515669303159866,5.352167002357371,-0.025702284981734477,1.5709993875710426,1
95,0.2560253696295959,-14.663366414629717,-1.0714608000399042,0.09869824564566942,0
96,-1.5381206099625226,8.86427512131227,0.6524807074406251,0.18787108792737298,1
97,-0.40292669825552363,0.7745784942081478,-0.30962288164232904,0.5616785324868645,0
98,-0.07273563477951073,11.7405266442307,-1.562968319256169,1.4404464155740049,1
99,-0.3275811104090113,-0.27780064272575294,-0.7896482643753535,-0.3291574437156231,0
100,-0.6251136958313592,9.071752877505755,2.567741900579152,-1.3284340369391563,1
101,0.6216360775150936,-6.185846026190183,-0.5750689211565403,-0.8073646273459999,0
102,-1.1924841729990916,-0.46858731488431904,1.0091008424803851,-0.6389674737245358,0
103,-0.7531302462938484,1.4939132946934544,-0.21307555231122555,0.3866419939199444,1
104,0.8984077326299019,3.856246372428237,-0.8626916444029029,0.6677421250783702,1
105,0.06240663402910461,2.5790061795539496,-1.6746589245301147,0.5327151179497331,0
106,1.3391884904264688,1.2021035574318022,-0.7018874426847188,-1.0148969104913141,1
107,1.3279456227135542,6.133662091685802,-0.3138479097638018,0.15308902747663225,1
108,-0.31084583073769234,0.3353762518829171,-1.5919295482905376,-1.2427431840387162,0
109,2.4762668721919527,-1.8698294722185924,0.01892470248338538,0.5253023801002561,0
110,0.6721426549315128,7.259547771315002,1.7803939732099103,-0.9493083171970726,1
111,-1.4731681816473576,13.886651545087753,1.2736886959744775,1.1294617257861042,1
112,0.4893709917826834,2.7588759997335117,-0.08148118638352884,0.269597628641983,1
113,-1.0468178456672925,-11.953531999026142,-0.6005458869710056,-0.6015859724992826,0
114,2.0848669567409472,-3.974499447498646,-0.11869655182526431,-0.052358434147111416,0
115,-1.4190164045273117,5.519869517131472,0.6889320360547435,-2.038622043484236,1
116,-0.34355170212808456,8.50398786434753,-1.1140603786501173,-0.2703187546773826,1
117,-0.34300668202170903,2.0177097398795047,-0.5106609257487469,-0.8585778507093279,1
118,-2.2512192076842505,0.7261736900422928,0.7053826254650497,-1.6418521157196049,0
119,-0.2593826789639194,-6.833892728040066,0.22354969853288295,-1.9729421421247384,0
120,-0.46467395180681564,-10.277613349590158,-0.556894052034216,0.7770378625224716,0
121,-0.4361114249733235,7.207724659457256,-0.2111583077330163,-0.7757291767080086,1
122,-0.504576396685116,8.102808682581006,1.893977090848725,-0.35019529197447835,1
123,1.566308761872858,0.5075007618344024,1.4955043714436278,-0.6302811549298024,1
124,0.07910848104031067,-1.3780372590212562,-0.8601186339587871,0.33559211289895535,0
125,0.7654899146053533,0.7138211532944012,-0.274221081907002,0.7847079600610217,1
126,-0.4496617110393273,11.643801612655123,-1.0729101386405406,-0.3304300990908868,1
127,0.02253654756046204,-9.657144982120066,0.036030514426215875,-0.7586263675079189,0
128,1.643995638254733,1.4267930834845133,0.6690295789660621,0.5841081624725935,1
129,0.8969399753435014,-2.1227571879096656,-0.26328740995964034,-1.6884287820952213,0
130,0.4430961664220655,9.411448728194948,1.9292485531273547,-0.24560672856579718,1
131,0.8591156716206136,11.899513866183488,1.4246438764862686,-1.755487665668454,1
132,1.2250185432178555,1.50033391630883,0.4236311472804089,-0.15507404349986678,1
133,-1.1398112785603955,-9.502876877135954,0.27723400479734783,-0.9022569602542029,0
134,-0.8928970335069614,-3.612826023173126,-0.0313749274679162,-0.6992212227714575,0
135,1.2539749999352754,-0.3148275566715481,0.4893887871567894,0.9777330472796357,1
136,1.8427440484623692,16.72518975810353,-1.6453783002872662,-0.29090834877150246,1
137,1.1911105243486928,8.465990882342021,-1.2147416199805028,1.073426998295216,1
138,0.6343112386196864,4.775177454431745,0.730559859114918,-0.9320416995668305,1
139,-1.4322642168536739,-7.020150626993485,1.9728942425139764,-1.3529240729859693,0
140,-0.3133039631113054,6.178108455049692,-1.3533496697845386,1.511139110986923,1
141,-0.5440746911829912,2.399385770976921,-0.7364736000969239,0.8482438670692032,1
142,-0.82786313218054,-3.219814422253611,-2.865201003497127,-0.7333154010425914,0
143,-1.552832207467945,-6.513320402229321,-0.04954370366649189,-0.5329105555952296,0
144,0.21297447018855356,-7.766007303620202,-0.7774251972957916,-1.6955904238789923,0
145,1.2116147320000397,6.445938704193657,-0.9063155587627415,-0.04227236832267622,1
146,1.0264569292067949,-6.037019516629246,-1.3639208720748446,0.9145830185199119,0
147,3.1127735912321786,9.656348574476269,-0.3086104966004224,-0.2730825524403816,1
148,-0.9007876681535966,1.4226754837089586,0.5584701901706345,-0.2182853800278229,1
149,1.1549317361494238,8.328526956466753,1.5086496303716612,0.3260458359311775,1
150,0.17204489474994877,9.938772871076617,-2.1804720893640037,-0.03234610128769787,1
151,-1.0783620239612792,-0.6065980883746958,-0.18592118362497628,2.092018225723337,0
152,-0.6997166974611582,-9.01754701227224,1.1696461638100244,-1.9681944696380778,0
153,1.7304256240606164,7.090997127199831,0.09216532146740314,0.1364326463381933,1
154,2.280862351296954,5.244552719547194,-0.21375282326391123,-0.05432386666610472,1
155,-0.47676773892403185,-1.3733731212450035,1.5167674384047167,-1.7972534755896117,0
156,0.6129380887624473,1.6345367710187044,0.12576949648549268,-1.829398119778862,1
157,-1.5974468594455733,-4.282525919663467,-0.9008041684413173,-0.4406509148756293,0
158,-0.6418287366842251,8.519421375396174,0.9194681439001647,-0.6330254819517676,1
159,-0.31629999369563755,6.286800298201936,-0.8191516660371334,-0.5465809968762353,1
160,-0.14740936613981498,6.81184466852038,0.02182357665650087,0.5945103542234068,1
161,1.0003438807473148,3.9593800108676827,0.624771571133011,0.6665240642870169,1
162,-0.5877093983925894,-9.387424428109478,-0.5207304373526133,-0.6733218464736711,0
163,-0.41989268213831726,-8.596586556014454,-0.1994785444334991,-0.5083339239352624,0
164,-0.044086412952509646,-5.960772075869522,-0.989084426410987,1.3283903634998526,0
165,-2.5702177678655405,6.081045324574722,1.4345187447161851,-0.639505510916607,1
166,-0.2268815299267709,11.636231141961431,0.52783669899439,1.037894307135677,1
167,-1.317126934031281,9.07354960245458,1.3590903422002527,-1.6761550442359765,1
168,-0.6104413246945134,-4.737352163384077,-0.5362261127430276,0.6256420289884168,0
169,-0.46533656144615254,4.020443763537131,-0.26022960523793126,-0.15868053791972048,1
170,1.7442879454645124,-8.195760647379483,0.01147724169523956,0.6542089881303221,0
171,-0.1365637873826445,0.6101986897740346,-0.1605113212368238,0.9344501084748511,1
172,-0.4375509780002043,1.8040208971794038,2.990246812216896,1.1607610202209662,1
173,0.5546300146544585,0.579033692009111,1.523767635411634,0.31018979416411785,1
174,-1.4622238354288917,-13.829511348280956,-0.08110599341747093,1.0417878440606692,0
175,-0.15891004620142304,4.683246492419344,0.09983356356454991,-2.107369842422575,1
176,-1.1468803462399586,2.6242767890147545,0.6425992596143641,-0.19032255649537735,1
177,0.05038022344446071,8.676176354926609,2.7578331199722492,1.243686352338124,1
178,-1.3343278412826272,-0.7366527245061825,0.5608797546867188,-0.6880067975207069,0
179,-0.17861912556309725,1.1855515986133338,0.6275087122051692,0.7969098075468372,1
180,-1.5593920430219044,1.3786017997237998,0.46787479475440846,0.6064142322623023,1
181,-0.006225974860521128,10.973186994627275,0.3446009949919274,-0.37211799435205895,1
182,1.8232994188460252,-8.858605765424066,-1.561790942149741,1.2357918383119864,0
183,0.5617841885641638,9.113558134448308,-0.04453840903079903,0.012580725600838366,1
184,-1.0566906507813454,2.7190491754415134,1.3549455526818681,0.32765724411120434,1
185,-0.4166439083498133,-3.259452020715016,0.6043753459559765,-0.2621112049418275,0
186,-0.5144898114477581,6.682692267268011,0.44772392529518185,-0.48951152490273364,1
187,1.8846975831808654,-1.561861316436612,-0.21470877669529273,1.1842198639477157,0
188,-0.5450755606552384,0.6127319674104841,-0.6486545223553802,0.2525344809707638,0
189,0.654037352434531,2.285779275937656,-1.0036899112836626,-0.4786631458534566,1
190,1.4937259651405765,-2.5448048187744314,-0.6043328420678586,-1.0900479494825563,0
191,-1.9455188726474093,9.99139427314964,0.9134409389029219,1.0196697885449535,1
192,-1.5452344959547017,14.198246839554026,0.763154785738097,0.4077514514746493,1
193,-0.6715749490003704,-9.110822205729098,0.6149936786780791,0.3389004534584147,0
194,-0.5826148910383839,-5.4436537425071245,-2.0184030592536125e-06,0.6553131832238822,0
195,0.5935164609329469,5.128364174525994,-2.414296683052721,-0.6280724019497903,1
196,0.22149669154334026,1.173350858791687,1.568003945473561,-0.3968589255683052,1
197,-0.20073334270265092,1.1665323448498928,0.4349263791771076,0.1292419637279875,1
198,-1.7221802879541028,-0.22018723668057238,0.1422014633794491,-1.7696897447973783,0
199,-1.8751066792268805,16.972572503298892,0.03462329581674071,-1.1032935639467403,1
200,1.2171553584880934,6.1158258171319115,1.8013087361901623,0.7668589841248682,1
201,0.5863111987725769,7.915392914102574,-1.7919263949830535,0.13991448310416468,1
202,-0.08840027870587584,-2.3633181892491977,-0.16004964578763534,0.9509052159449707,0
203,-0.02499539434529191,-4.616200971845412,-0.7483949662185297,-0.6134794045130753,0
204,0.008974212764344784,8.542488971040639,-0.3944189372852309,1.773602803096405,1
205,1.1402087172059796,-2.3568603565785837,1.1207959422531584,1.4007323461426353,0
206,1.2379959449764713,-2.9128921046322986,0.26416465064756156,0.07076507178299293,0
207,-0.365897622769756,3.710395099936722,1.3393490884962795,-0.9309523109661298,1
208,-1.6266525719738978,2.547217734631802,0.23650950321144776,2.0710108343099805,1
209,-0.0023476230792867266,5.375566093438183,-1.1642453712571161,-0.16068810368889325,1
210,1.3923374938221909,-2.124137533474299,-1.2087265717827151,-0.2837010603329434,0
211,-0.19772118095314622,0.10861025399301757,-0.09130945926722478,1.4668238790916825,0
212,0.41228300580892285,0.3011777194149014,1.2260675639350826,0.03880540581403528,1
213,-0.4077556706459799,2.671418710779762,0.636715165167817,0.26377433428215025,1
214,-0.4463417571681859,3.6783112241911944,0.45161611041964783,-0.2596417010999441,1
215,1.040606601939866,-0.5987110331896348,-1.0730859100293908,-0.8562491007922387,0
216,-1.57730151939692,-2.5600481577990335,0.8344872243835958,0.14744715948981166,0
217,-0.13035602199375299,-2.6601125367764524,0.3034970388245546,-0.4523750296820312,0
218,-0.6481173763553452,-0.9321457218758227,-0.4554215790350746,0.03655186531558045,0
219,0.6406887940683974,11.341391949335936,0.6773497594344269,1.6806622173473107,1
220,-1.1421292668404854,6.919647598255632,0.74905053589912,0.21385131317344727,1
221,-0.741810376894694,-8.334396864317025,-0.4412463416640751,-1.331864072954922,0
222,-0.8996429503555988,4.7811924860945725,2.1958437703008524,-1.7761040284567045,1
223,-0.8791439534568399,6.9028425736124195,1.500048419765758,0.778608818306796,1
224,0.43349811876630856,5.400992502552175,1.2644068280237803,0.7301776775650801,1
225,-0.043364415834303796,-17.742339797048817,-1.001362297363316,-2.0567679120802196,0
226,0.5123642124175376,3.4735618542134925,0.8742930436164906,-0.5164291528145641,1
227,-0.18253542716140309,-7.509244706945553,1.326931072032507,0.27870706490497543,0
228,0.4035387117032017,-5.325651351882701,0.6706381130837117,1.2167398326699361,0
229,1.6607794303892505,-0.11367416386861301,-1.1677825738974472,-0.6784648408281817,0
230,0.04670988438338256,8.487105879689038,-0.6733475138854621,1.521503519581404,1
231,-0.43181652618581196,8.094417037006279,0.22447078344074198,-0.400288791223481,1
232,1.482434644208599,2.6887670555964394,0.3386570823334259,0.5609257852454475,1
233,-0.15095216048181503,-2.9787531200398374,-1.1470970728770424,-0.7592476141881402,0
234,0.15244372372374082,2.1130935286402703,0.5608080568989213,0.13016094781006732,1
235,-0.6792429568055919,3.027944216947312,-1.4297598875696238,0.6550703193204385,0
236,0.45334948382974705,11.883957150186836,-0.8315221697769559,2.4836524678495904,1
237,0.5513647016734948,5.187735259143293,-1.2915979807932068,1.6664272058286376,1
238,0.5529137740248233,-4.627037262666623,-0.6629925777829109,1.8350476025075995,0
239,-0.3515720666272713,-3.1030841032542837,0.4263411803713379,1.1371071544146392,0
240,-0.21701351544087197,2.2277873522898513,-0.6292924878657258,0.6084953951588563,1
241,-0.5632696395349772,10.551657889477347,-0.2814539023689604,2.1142651194353084,1
242,0.47203179523585426,4.038856618237461,1.0991671725522358,0.17192496332081292,1
243,0.6692560348095173,-1.086677183623415,1.773107814572857,-0.14164892841456342,1
244,-0.510021303308531,-9.372107868804177,-0.36145165181688166,1.5178039667837921,0
245,0.15317904423897916,-7.377407983883177,-0.5095728404736046,0.8083017027664231,0
246,-0.6970527723125536,-1.9078425244375015,0.0919220361855496,0.21166074442657248,0
247,0.9684710292263018,2.7160577794247476,0.046541981083426665,-1.707706725218614,1
248,-0.6168938076592168,0.001199059236237754,1.853854626074759,-1.0381577094432066,1
249,0.4388989522225019,-3.3331276014541795,0.9586452562304328,-0.7232632149580672,0
250,0.22709295634489407,-1.7239731227652773,-0.231530706794797,0.6864034693827415,0
251,-0.2849022404095684,-0.47842602697840736,-1.3240703053878642,-1.3019575222444495,0
252,-0.629294138796124,1.403228837115026,0.28490005567384535,0.41572967374649056,1
253,-0.13916867603669766,-3.614722529298755,-1.1215024019260278,-0.8956758225961888,0
254,-1.3678636908826367,-5.274825322267329,-0.14494050182993087,-0.870604544346317,0
255,-0.164440091391483,-6.4071459142947855,-0.03695388902994046,-0.7661694422833042,0
256,0.5947695891297027,6.549398526945725,1.0399697581134009,0.061904334407669084,1
257,-1.3318791034925037,1.7862420988748522,1.1744844053596821,-0.19649223598818538,1
258,0.24884773399280813,-2.3494742530643946,-0.35639863845885594,-0.17382709784092512,0
259,0.9137924614489007,9.335584921651083,-0.03070174081122229,0.2597854223317696,1
260,-0.9075944446203544,-9.317210108674551,-0.592240952192931,-0.34761285945242687,0
261,0.5291524634923763,12.57770302593423,-1.3003310943872557,0.5316442613753809,1
262,-2.3970856421386286,13.043686454636408,-0.6634353135352887,-0.6668812055469805,1
263,0.18504514585393794,-3.1664874806041734,0.4596099903706726,2.030681551226204,0
264,1.2913593671931136,-1.4807846905260702,0.27010890967151324,0.3302338499741166,0
265,-0.49189717672719324,-14.62481635334387,0.7302682303853069,-0.2139112728502284,0
266,0.4197961333798927,-0.4787671727954783,1.782203311169898,-0.3394627356180603,1
267,-1.9235350651521224,6.3543688841972585,-1.1151886086469973,1.269480854761248,1
268,-1.0447930925080016,-4.700333927878564,0.052597195675290385,-0.49837587231438235,0
269,1.927644739088078,3.1452976350647783,-0.03872966695888236,1.140590917446743,1
270,0.637274874520441,5.60867863711335,0.10184218017053319,-1.114350275971531,1
271,1.537623915939877,9.154298528628914,-0.44583407933136104,0.9202779722758051,1
272,1.0192595127168276,-4.751188453823323,0.8648580114862864,0.21411048410984676,0
273,0.8384039350821355,-4.41116096351617,-0.25107937503017663,0.8583412206870163,0
274,0.21429005275052476,0.8818119310922502,1.0738874675153296,-0.727961834218607,1
275,0.13701504565236608,7.714075041364118,-1.6545740974647596,0.16873919569724455,1
276,-0.590744077110922,0.6867501406758998,-0.03914495661971315,-1.139348353826901,0
277,0.08594103713330087,-1.8847659900368487,0.23670166855244978,-0.31186186775680913,0
278,-1.0065486060311437,-0.42047474007659513,-1.9996957455543414,-0.029739303063214973,0
279,0.15799006741222066,-6.345479138690824,0.8044345278735624,-2.0469024543207412,0
280,-1.0215919850697703,7.703955116603094,-0.8623979783166001,0.6748408953556931,1
281,-0.17993575357242284,3.7867295039798203,-0.38723415579448794,0.630806025157518,1
282,1.1666305335645273,5.5779044929274795,0.05135574336821891,1.518705294876926,1
283,0.5698345857619672,-10.41571450890086,1.4236683072905765,0.5522218506011435,0
284,-1.3626211960830896,11.788777154738911,0.074978865604354,0.9120011750830684,1
285,0.6393781862944422,-5.693191885695237,-1.0739669785664474,-0.05248091395374294,0
286,-0.38099776293931686,16.125074073618862,0.2515603427284531,-1.0638195153468333,1
287,-1.422934459783137,1.5528896142130535,-0.28408542986442814,0.6253188115473534,1
288,3.15604211453935,-1.2856707011957158,-0.9306984071540115,0.7516346075410606,0
289,0.16440418568463774,-1.8832110751057425,-0.9282572872563584,-2.096177959090324,0
290,-0.49875489269836326,-3.367318028623381,1.256371691074514,1.6671016236517113,0
291,0.48390831910375687,1.15086888040455,0.18412895277931304,2.0201127232752403,1
292,-0.5869273186567171,-5.127922413332434,3.348836327927998,-0.058117782673190926,0
293,0.302957956387614,-2.6743790158928196,-0.0960985239428303,1.1161229943113549,0
294,1.0764155499482502,5.641918968771729,0.5534565054512701,1.1796832193516806,1
295,-0.8862545768474032,-9.832771955409797,0.9968552752097152,-1.2609899993469942,0
296,0.44181484581479885,-8.772191085619347,-0.8620625131605738,0.49096384100204077,0
297,-1.1480220834335357,1.1030964054081913,-0.17192987399777726,0.8372635758122461,0
298,-0.6145525090566208,2.68295279552107,0.2973017347009854,0.4706719668792167,1
299,-0.11452461567715132,2.278259093877169,-0.5593334136685925,-0.20329051779854068,1
300,1.7180218430389034,11.592500775272853,0.41630509471436755,-1.0673503974432792,1
301,0.5107485066942147,-4.7401020626810215,-0.23647344001491621,0.4505672504485174,0
302,-1.0003690574350281,-2.0236031600656115,0.4875981818634625,-0.6725533469544873,0
303,1.5046098221134374,0.9364444057495909,-0.4597239427098612,0.15611613884763748,1
304,0.23039307820057348,2.606855817249119,0.7417207977236977,-0.7523235854950309,1
305,0.5502537358749252,0.29617620131800604,1.4244505505320328,-0.4753797902071282,1
306,0.41108093172857013,5.800554713892272,1.681147443865835,2.056400860936262,1
307,0.074526374299944,5.042265540849864,1.1106080523092912,1.4439127503624054,1
308,0.2249048872778232,7.1528503839516375,1.5955317598269654,-1.2710822158335173,1
309,-0.35147933581991114,7.9962277526116985,-1.1316879221176084,0.7416713501269215,1
310,-0.44106090972660084,8.067257536195154,-0.34579045320833884,1.020477149763419,1
311,0.5039311707408733,9.767401282303132,-0.14859002197604507,-0.0867080616873697,1
312,0.6358069882627582,11.042369915053209,-1.6294636406849061,1.2183535209250929,1
313,-0.4256986529858048,4.373600607150596,-0.647848267220155,-0.6985592523190297,1
314,-0.5715875531563942,12.886301063947952,-1.038909152410116,0.526728060821635,1
315,1.3172913342001606,-2.7496730105490608,1.4408720434855864,1.5328697904426356,1
316,-0.9841535853057146,2.912005525976926,-2.076072402440747,-1.503117087354633,0
317,-0.022731576294361747,3.1557178839980766,1.029386004050671,1.6976102139682916,1
318,-0.374433767096116,-7.728645193834587,0.042625261679816756,-1.2705886133139745,0
319,0.21457281151161475,-13.451310559565993,0.27499799729823204,0.30761187394962836,0
320,0.6587849621952072,9.495195736040504,-0.32280969342738663,1.206166714321597,1
321,1.0294744862209388,15.479627027924977,-0.369635174621702,1.9336651173581185,1
322,-0.31793532178879547,-7.16498088039012,0.09666459746863777,-1.0700192157648867,0
323,0.16738351329686219,-5.067558172192523,-0.45356771647496386,0.4398851333231795,0
324,1.3426301899403834,1.8955478590764583,0.31321591275634664,-0.915618269882375,1
325,-1.7082722336590168,-6.344127462650256,0.7095058945981212,0.736364867567285,0
326,-0.2593660236735676,-4.448438693223759,0.653677881155097,-0.9579657739420528,0
327,-2.345198506370301,-5.721273508055016,0.029356910981441293,1.0517135265149953,0
328,-0.8442941813153064,-2.9278547072220675,-0.23870103345453325,0.955634213773661,0
329,-0.9270841577784671,-5.7729009812136205,-2.249787190380933,1.6632458525533373,0
330,-0.009144459604829819,-1.1800550564485672,-1.269582270344272,-0.9282212283959017,0
331,-1.3755911823653926,-4.68631779885788,-1.3057399580899307,-0.692164019332032,0
332,1.0533477611372675,1.8263751516774924,-0.05315918084455085,0.6968118201364906,1
333,-0.6844124223970246,-1.0980035542581779,0.6266856499488336,-2.2691553096366444,0
334,0.06776964597862824,-7.9864513884116315,1.4801257057705948,0.24109697504519761,0
335,-0.4757127204604068,0.16892507825597528,-0.6837028235479097,0.473404598219224,0
336,-0.5998019141662769,6.26804849488636,0.8282262204926978,0.5385877934210265,1
337,-0.30846117933411826,-6.860972674725297,-0.7246929477549432,-0.008416826054660927,0
338,-0.9503035657320456,7.278681269793628,0.18856044770754757,1.0825973940448497,1
339,-1.8181690230906729,0.6248376834514446,0.09783689133088384,0.3290900301782189,0
340,0.9032314656300098,3.4057025416776203,-0.6627426851366229,-0.6917285445794261,1
