,X1,X2,X3,X4,y
91,0.4195304160239397,0.6232673839489538,-1.7664581121284804,-0.6078575864015928,0
92,-1.332161532226414,0.016931834540113433,-1.0708588703840547,-0.20041274313251534,0
93,0.08809714925265197,0.27040671687738516,-1.1455439795247975,-0.7384142281414248,0
94,-1.9539930744945095,-0.8804753106263266,0.5701417621315916,-1.5002023105840572,0
95,-0.3040688434528511,-0.363672129031966,2.0688786061801947,1.7455151314436097,1
96,-0.8600710169805328,-0.9968863602450824,0.25974275257555307,0.7706527158087106,0
97,0.053290696821774855,0.27490488635568394,1.7792424865563619,0.535416365142752,1
98,-0.4618357945323876,0.08337030207535387,0.5373739686586116,-0.7173372092804083,0
99,1.5407653578541767,-0.09946984513937818,-0.5852962894055984,-0.3270519923580693,0
100,-1.7114030783228957,-0.6158622211931705,0.94260480800335,-0.6973742927558172,0
101,-1.555242444125107,0.20674451619421336,0.7189216507082143,-0.9123532714853676,1
102,1.2689182794498686,1.0832661083184894,0.7456767850226261,1.474416873254207,1
103,0.29045341065749064,-0.7602132069392324,-1.4910611672935001,0.235644313299227,0
104,1.377764228638746,-0.18837087335175506,0.9986939358380681,-1.0789113007010789,1
105,-0.8415858732989949,0.7722626110043811,-1.4433841519362953,1.0624070818318858,0
106,0.36164925889873367,-1.068202303428682,0.13595298355255014,-0.07699029812459356,0
107,0.405588493285463,0.37426390223286166,-0.10616186545760377,-2.502987022508241,0
108,0.5518420704118115,-0.2808518761955881,0.8800632891015601,-2.1383028480927426,1
109,-1.5294474835768004,-0.22974362052382782,-0.041099713184351475,0.7954619516949866,0
110,-0.944758140711462,0.015399328762314868,-1.1409253664081418,1.0734896955059177,0
111,0.802677665501107,-1.3547055519343139,0.6376762208603948,0.736234031770818,0
112,0.6862119310109308,1.90582962441445,-0.48028767974862896,-1.0848697902211308,1
113,-0.1215447684484357,0.356416991310212,2.0707225469289914,0.9038410076373631,1
114,-1.2771408366601418,-1.8294834106319848,0.5398847654453566,-1.2088869229341732,0
115,-0.7635577474762598,0.13302728314992276,1.5309582603160858,-0.35645744630925635,1
116,1.3596063919325323,0.7863542800226138,0.700112823061897,0.6870919008161164,1
117,-0.6694565336173821,-0.5681675866518219,-0.21438948699120455,2.6047871654682124,0
118,-0.2951370705732876,1.5377459829802065,0.6657320354640384,0.995406447293397,1
119,-0.43263816362675733,-0.6854569397425067,0.4167294475159986,-0.656855920031059,0
120,-0.009048546925681326,-0.5295352302014116,-0.7032837786622154,-0.6462724921486912,0
121,0.7059485383138681,-0.7340061754982814,0.0993127831641115,0.6753408726969798,0
122,1.090994463037504,0.9315277758035753,-0.9947734014413172,-0.24021805359393,0
123,-1.209014828245744,0.029119314409257635,-1.293182569452176,1.4673656091828864,0
124,0.24453077226242612,0.3325479482507325,1.4021828968884156,-0.7899526833627597,1
125,0.048947464532189684,1.765870163968478,-0.5420991351041108,-0.47284884191099524,1
126,0.722838694541881,0.5764815367901641,0.2727501649416027,0.5179625787558273,1
127,0.8065462317523135,0.9495813483137383,-0.8406279382598172,0.13633629129019958,0
128,-0.4649910257619149,-1.8277412200692937,0.08660164051680211,-0.19374096082417708,0
129,-1.3426793690272345,-1.2391085471110155,-0.12426824524018437,0.6880920550081953,0
130,-0.7997573416857383,0.35185550053562825,1.1545578317587128,-0.3268381852928215,1
131,0.08392271691718431,-1.299032917799952,-0.893148355408268,2.0197034587761595,0
132,0.2930370355621963,1.7526256758696526,1.471963482506933,-0.007427198101899087,1
133,-1.4623146626006576,-0.4591922423413245,-2.078278100909501,-0.6272057729365128,0
134,-0.14790272017050402,-1.0069658565098445,2.3629082162373782,0.4019636300968797,1
135,1.4921270086909366,-0.2337489727645642,0.8456567260930529,0.08523044973289033,1
136,-0.7809332226546408,-0.5427787753058978,-0.09113001874097054,-0.29923245254812564,0
137,0.1551635693973209,-0.29507981953700096,0.4682197539077598,0.2594437608619322,0
138,-0.4720599157242273,-0.12426770124809985,-0.178853920077311,-0.9451914984864646,0
139,0.5429724821207097,0.7166383802010268,1.6363632520059086,-0.44274740658361705,1
140,1.2756738431147008,0.9662078301755129,-1.0483958937761355,1.630640626731163,0
141,-0.16438456752737754,0.6325086411576636,-1.4658337108908877,-0.05750975381069398,0
142,-1.3303134180909968,-1.2482120405097454,0.05529111367638317,-1.1208111304439055,0
143,-1.0645171940799953,-1.9422034914254893,1.067953204384057,1.3065809140808744,0
144,-0.9616736859759625,-1.0322531221223692,0.8161685436574131,0.3345512700588434,0
145,0.7115857324184625,-0.45900885734328767,0.21357648187822403,1.322642924839996,0
146,-2.394598802454184,-1.5881181432661982,-0.3931045530157608,1.8848526438016948,0
147,-0.5056193000551606,-0.4585084298054753,-0.38817441264951735,-1.0059358664314497,0
148,0.7319829178658249,-0.49777961417395794,-1.764203500802651,0.43974364594449433,0
149,-0.501968412053779,-1.5241064793254528,-1.1778506288672002,-0.292601712916269,0
150,-0.07700176125542356,0.9512569699324523,-0.5475366957722917,-0.3354031573386511,0
151,2.5801565409388507,1.6715164075078532,0.8479618514249884,0.6192448569081872,1
152,0.015249462472949692,0.26440936614986854,-0.8159012139163284,-0.21101863539115184,0
153,1.2405127601317092,-0.9864676208309089,0.7351937082387278,0.7915283540244447,1
154,-0.22323318113740417,0.9412994715538079,1.0359580041216518,-1.7959664151941293,1
155,0.843105004627864,1.3142579251840143,-0.44173597379574997,0.4741225832058679,1
156,0.20948790213727783,-0.8986817609308155,0.13523868871137815,-0.8197373302980341,0
157,1.0930553744743572,1.013817059933157,0.3474455430128489,1.160248391136413,1
158,0.3374342779180531,1.9704183904623702,-0.42180144774549505,0.04524743512704978,1
159,-1.212736250827801,-1.033249193338135,0.9416456778039807,-0.39656238843015057,0
160,-0.5262049432022491,-0.645349436654874,0.742496708262411,-0.7008742849489763,0
161,-0.562181995086446,-0.0762417980725123,0.08880051866730408,-1.0922222395770624,0
162,-0.425851474873442,-0.2500053004229736,-0.0163094679242426,0.4484554270751921,0
163,0.6507795255627512,0.52877676172554,0.5595961192189892,-0.9713944460104791,1
164,0.3597321962609779,-1.0542209563360148,0.9272135835742881,-0.9074587614764987,0
165,0.42957001105201453,0.024700313735055157,-1.229574968684676,-0.7762813494538882,0
166,0.24096077865732538,-1.638891132912835,0.3419203646677445,0.2405584687691432,0
167,0.3584748219600465,0.40491027751769304,-0.4358969904321946,1.3909462924970672,0
168,0.0038762748889546532,-0.2869178178202177,0.669828374372452,1.150018654430122,1
169,-0.6142341235669805,0.7641089758892884,1.8710193121203798,-0.5936297097853035,1
170,0.8924643329373317,0.2208365230940691,-0.22923676549835906,1.4505351682454009,0
171,0.3487341405796123,1.57975835210469,0.40269572853817465,0.36207508710037145,1
172,-2.3744735363358744,-0.3772456284451306,0.035250426407734424,0.10448424927707717,0
173,-0.08732499802791083,0.064212951412193,0.7526044081425194,-0.9146569935315261,1
174,1.046152209651158,-0.5725275786427406,0.08987195574809731,0.5131378323232645,1
175,-0.15503893279807868,-0.395139110003841,-0.18479669126082288,-0.9641445337133704,0
176,1.2610402512361616,0.1982176304005939,1.1246782809993197,-1.260712144267274,1
177,0.25577725436561666,1.1115670658611072,-0.9055143168984664,-0.6115465040891528,0
178,1.4856986665398073,0.2526769887949254,0.12603416550986163,-1.571843007643717,1
179,0.603318232226203,-0.04961616283755996,0.08307890579729499,-0.8012136976152467,0
180,0.6056291765779459,0.7083698589575274,-0.3418851721309449,0.25599359339171474,0
181,1.3839534244130982,0.7550070133684559,0.2080245642085837,-0.8977820694099392,1
182,1.3462742777862582,0.8356600131286412,-0.6491503793300781,-0.40349290649366903,1
183,0.78877084525056,-0.7870005075898807,-1.7901698730305626,2.4468360948694285,0
184,-0.9515799964838316,1.0233758146508665,0.5572961074137764,-1.1326897889990866,0
185,-0.5140771026867094,1.0703099801322926,0.9024264332485715,0.4717490352908483,1
186,0.27001569837410805,-0.4047894898571235,0.810234637955577,0.13712870969016905,1
187,0.10927256603082927,0.6162837157520362,-0.669384195285725,-0.24246465785330168,0
188,0.11547062112289382,-0.5677667855024321,1.4848961856534795,0.5627270599572675,1
189,-0.726102090692521,0.3879814460415897,0.8517230452317487,-2.355104635655832,0
190,0.5816373044773016,-0.9266559534753914,-0.8117751356660889,1.367572649572517,0
191,-1.04250263650521,-0.36320294942512965,-0.8049123703228455,-0.5846864226507406,0
192,-1.74800436243571,-0.6956351146185238,-0.016934423494914145,-1.0391614854090299,0
193,-0.4150026678076915,-0.372500344703669,0.8106118100156424,-1.1769096613405172,0
194,0.4830076826886878,-0.5294783130369055,1.5624147327552667,-0.16991280401445785,1
195,1.8500738647813197,1.1443683890008671,0.37821953386847185,-1.22619097476455,1
196,-2.2419064023772366,-1.1243133717696374,-0.08393807561700356,-0.35416371943010405,0
197,-1.3332789223232078,-1.4633992296745348,-1.0153988195497066,1.0915149847514285,0
198,0.7214842831209894,0.03846498118636607,0.6089806754351769,-0.11491773887142144,1
199,0.45843776776879847,0.171522457564329,-2.038371408071511,1.3098787440036088,0
200,0.5794548266266801,1.301431840367449,0.30975650507379066,-0.5371100535393759,1
201,0.013321636968403617,-0.7137715822995402,0.7043313007867211,-1.344616897858014,0
202,-0.42435163078037336,-0.3890528260290455,-0.10999920767542574,-0.14584879610150828,0
203,1.146025055724713,-0.6176595544472145,0.8599105022676737,-0.1369803329519857,1
204,0.2784663896000915,0.8844251253607748,-1.6663021599118002,1.1086617252741005,0
205,0.010416557959383873,-0.5154622914746787,0.7541721655409787,1.9405347621149656,1
206,-0.3157673324302503,-0.14379909310470834,0.7339575933538119,0.5509651083935553,1
207,0.5222906610810953,1.2200434870213726,-0.6445987637763757,0.3153095260239331,1
208,0.6153855876717499,1.3979141649602684,0.01908431600067032,-0.565592568096875,1
209,1.4607292791864959,-1.0596437895361221,-0.08676361138753495,-0.18048929072373018,0
210,-0.4200780700757962,-0.5980982878085029,-0.28937630958172045,-1.2002277342173857,0
211,-0.45525656643359835,-0.5347558786588054,0.9615922276393765,-0.6715813317281468,1
212,0.9057139091388658,1.2222971366083386,-2.1630366315113747,0.6982183391574824,0
213,-1.4317190446472385,-0.22293437635797028,-0.9468105066624194,-2.107040115088979,0
214,0.7913865319186928,0.6675455248692213,-0.8917699835095328,-0.6804294402235742,0
215,0.08531935082339674,1.7614100768312668,0.6856743891586451,1.3062376320425986,1
216,0.1391988328847663,-1.1885423818156142,-0.20662004565900854,0.006358989242449367,0
217,-0.5515312884030426,0.037915744132220874,0.13037442875871777,-0.4772700929617705,0
218,0.535617251694454,0.4539383375668612,1.6386232582268438,-0.0986562966074957,1
219,-0.6048658239890189,-0.6822716653864694,0.3804073189946546,0.20433672709171455,0
220,0.6909545211960219,-1.1453599083689552,0.7280577129101833,1.1561682033414784,1
221,-0.3679274343515551,-0.5280309032520515,0.007762513225958566,0.22076971088938407,0
222,-0.5783978548953809,-0.9276935183201055,-0.1652195067468866,1.7078136427672341,0
223,0.5814520872118413,-1.072750000913846,-1.181219266606449,-0.6641821764102117,0
224,-0.24899471123291447,-0.08471448099285489,-0.4005416026280769,1.377482402712562,0
225,-0.10595921524663528,-0.38769350204689734,-1.6729897744674833,-0.2847788166654859,0
226,-0.7436243352859397,-1.8805582084435042,-0.8072060889355592,-0.5000363118635024,0
227,0.17683387790955452,0.4359534562578474,-0.9395302383435332,0.7949219040183079,0
228,-0.2748313153737559,-0.09909446903144414,-1.6396758408414678,-1.3589971890521542,0
229,0.8766593849915496,-0.7043889185030219,-0.6797446409129921,0.3935249416280665,0
230,0.8285645138327531,0.4459844114567011,-1.1590865732086773,-1.120059246107692,0
231,-0.14493209394475154,0.2818309344162767,0.6177374491016349,-1.3869118631325064,1
232,0.23006383423498555,-1.1187233546974782,0.003711302580226444,-0.6582119237340737,0
233,-2.306245035943408,-0.12474277578160853,-1.9529175747175855,0.00927422668476495,0
234,-0.11639986172149566,-0.4466150842715434,-1.1478885352404173,-0.42783871590416594,0
235,0.11571409248120479,-0.9849062270706791,-0.2733001484521305,0.7522900526316844,0
236,-0.33456876473775204,0.22660339723733713,1.7802017268593124,0.8879089600012816,1
237,0.4114651586115125,-0.18372716765296163,-1.2441371636183858,-0.26488712460844216,0
238,0.6729844628459841,-0.646792097018376,-1.3887495880784948,-0.7837613733943437,0
239,0.5219831477208576,0.34215624033087555,-0.1594438376362127,-0.2683571088401893,0
240,0.6685706258526496,1.6693207416924785,0.37733211941185524,1.2901089666321135,1
241,-1.4472741474291066,0.07941010034365636,-0.07390715519991532,-0.582186768714858,0
242,1.0174508231973756,-0.8306296364074289,-0.21363709606322515,1.2112999246704115,0
243,-1.0799906552586915,0.4257408205584738,0.985015633171142,-0.20376907181200493,1
244,-1.4020276000642775,-1.5898022131990672,-0.7844678163262317,1.4650665821998297,0
245,1.0599995059895706,1.0914998409634014,-1.1150748632414142,0.6883954204610295,0
246,-1.0915871713867311,-1.4892606661265786,-0.26700812942861585,-1.624080552429601,0
247,-0.7205769960879791,1.1281355169928489,0.7166285115310771,-0.3202431429197498,1
248,2.1073218707889154,-0.09295636189648437,-0.9521041477245821,-0.28519516568496556,0
249,1.1654148430487434,0.5621367510234704,-0.20175319129208744,0.26979896470544357,1
250,-0.6208775987080051,0.73485848901564,-0.5487412687477615,-0.660690771953375,0
251,-0.05694591135566273,-0.05359676632893111,0.19706459676948251,0.04247684602720193,0
252,1.122727802229562,1.147230755708351,-0.18431971242767878,-1.0672255847817664,1
253,-0.1500008186538266,-1.0596495943249231,-1.678470844671675,-0.10263162528177348,0
254,-0.5524174150168356,-0.8790049919111699,1.1743477025765865,2.4771447604015018,1
255,1.0008542921534307,0.35919312888765764,1.7598119046030236,0.5151241729843891,1
256,0.5337921961327033,0.37232279102406884,-0.5902571539004442,-2.4000122764199445,0
257,-0.2546849568101553,0.8345612775697488,0.2143748321863931,-1.7627802020602124,0
258,-0.6018180782094423,-0.16754053066864785,0.27790531307402594,-1.3355553160889482,0
259,0.5989343916778633,1.2131082705108491,0.08082017326258818,1.5567059094469247,1
260,0.7845276449132456,1.130187136564019,0.7782763229050342,0.15793173773218083,1
261,0.12796060746372426,-0.10511816309401059,-1.0740989356176616,1.630683469808159,0
262,-0.15686765733358077,-2.824154205812156,-1.6844557211362545,-0.8898932029176033,0
263,-0.25619856985583483,-1.1426411360839452,-1.8241471124209008,0.041878850869152495,0
264,0.3060662100289275,0.698431727332354,-1.6540589207641907,0.9401936098243365,0
265,0.7579575893119341,0.21924611812763212,0.49599688173349554,-1.7039354459227989,1
266,-0.11066970667548197,-0.40430752494939715,1.013993250733737,0.6534646818852489,1
267,0.6804071343223381,0.17909910234442805,1.0667072802000712,-0.9876787857916048,1
268,2.1183658374128886,-0.7775454316466675,-1.355752938561008,-0.9268468584281309,0
269,-1.0944735907607428,-1.2955853194917129,0.004776319376158788,-0.10319196565646346,0
270,-1.0333433462939365,-0.8265076239785638,0.15739820627009113,-0.6954692319288591,0
271,-0.09256012603794656,-2.0196163230876536,0.5731646145600341,-1.1506478466222458,0
272,-1.7071637513902258,-1.391072005459662,-0.7371209523257541,-0.9007808612140192,0
273,-2.4613261398631563,-0.5146272876815625,0.1600609760827377,-0.6447345586741154,0
274,-2.2562457788432355,-1.4394577866604523,0.3982860013532173,-0.8471858303824467,0
275,1.1119993399129326,0.2092824273111974,-1.8899439011595875,0.13655714513707648,0
276,-0.4247539962390402,-1.803441514296304,1.8299219795918744,0.7297690717115918,0
277,-0.6525746619846375,-1.9261093483666063,-1.0133176199609755,0.08131932079212546,0
278,1.8514302935151978,0.7599198180400303,-0.2686477514729535,-0.8003572447136642,1
279,-0.25530699257635175,0.5880309786517981,1.270622438475527,0.18991366160484496,1
280,0.4523201336465313,-1.248046606386694,0.634782400666977,1.070535984150478,0
281,-0.04243368261773052,-1.525418630241792,-0.19918808672141522,-1.439792033865331,0
282,1.589559881739357,0.39211226681456013,0.6139318916054205,0.03739321927762233,1
283,-0.8515212376307886,-0.3137053001564495,-0.09195088142899445,-0.3537568318472188,0
284,0.6316249783618975,0.8810777847332996,0.14283117220573063,-0.8000482497157488,1
285,2.6084018745504447,0.7109130737332539,-2.0307756859272055,0.30468970877405854,0
286,-0.21074600144778305,0.44602223678385616,1.9132693578102251,-1.4578793455388959,1
287,-1.5316677461712034,-0.8582524712257038,-0.09955675000793238,-0.13329920674917137,0
288,-0.10423880490978775,-0.43402790566157806,0.2654036501395299,-0.75907835958658,0
289,-2.597215250726409,-1.482089233396782,-2.717947354019939,0.026002332806773675,0
290,0.7260976245759867,0.1849475822543423,-0.4076186247502332,-0.32984756777837776,0
291,0.290073532703572,0.6907421815128083,-1.227961185585114,0.6230443401694232,0
292,-0.9964596210081952,0.49164705209965387,-0.6583601289902075,1.5189275006670433,0
293,-0.1710456773667861,-0.33589082803871095,0.5737384293689195,0.6772266451149646,1
294,-1.5954345626213562,0.08183035728374899,1.2686298075920013,0.9057364915444535,1
295,-0.40307317440422674,-0.10453521452722536,-1.0801440778906972,-0.6307535697941223,0
296,-2.2331790703426306,0.12136410806879405,0.7687609679922942,0.7301041596717119,0
297,-1.2051204747502524,-1.3312518524739432,2.486423343001974,-0.9776290435405737,1
298,0.4641094608765823,-0.0012132384311194233,-0.175416005533105,0.05976465510531382,0
299,-1.6439257405986822,0.1934608290699742,-0.2976726691417477,-0.701884385140763,0
300,0.24917795488704944,-0.22707371721639952,-0.7118400820014004,-1.0059755967698334,0
301,-0.3304442299709604,0.15913938650827647,1.0391890778834614,0.043548232169485765,1
302,0.7712557652599703,0.2762464105478779,-0.5290990136519146,1.4370108450477366,0
303,-1.3870857560259298,-0.07399928082300439,1.536439592670144,1.125621177842895,1
304,-1.0385303701663446,-1.0120527089953504,-1.6786765649271276,-1.0947571595618042,0
305,0.26483847965099366,-1.5522907098307983,0.37462672304359346,0.9301513000763739,0
306,1.7642281148758083,1.124776350423081,-2.4005970307219924,-0.9449149054146949,0
307,-0.6216757678329863,0.3541984761063953,1.3788133855900593,0.39763185716625987,1
308,0.4626270837822017,0.23782460765457525,1.0107358074681014,-0.9226613966145738,1
309,0.7859610443981503,1.3015861682230605,-1.2696528159177722,0.59560364181812,0
310,0.6321917839759971,0.22110561244476015,-1.138949016145755,-0.3688328734945242,0
311,-0.1750692257290131,-0.07538009351216422,-0.44004786586269823,0.6644442447858016,0
312,-0.11951894431666335,-0.16599524377800393,-0.09751198902565465,-0.02379514969854583,0
313,0.13532433882622275,0.7614195415971206,1.069194199302222,0.5209286145465365,1
314,-0.7008467866172388,-0.23071880673585526,-0.548643368712161,-0.4980750324103462,0
315,1.153101922142013,1.2566224428521862,-2.036371261874389,0.44696094771437833,0
316,1.0845189207023378,-0.15792268094112233,-1.4007107936444152,-0.2758250744787323,0
317,-0.5802902677699365,-1.767185151957516,0.16462428363766374,-1.8837172133495617,0
318,-0.018459423996823095,0.41933740293150845,0.30731269156614216,0.767918280465841,1
319,-0.6553197059585556,0.15972493912789407,1.4856745383056358,-1.160976328090234,1
320,-1.5588096803226716,0.9791538203136712,0.10294309609461663,0.7478686168984372,0
321,-0.24468037834242334,1.8507276966478805,1.4542533671134588,-0.14648019708960233,1
322,0.2866901368203077,-0.8676174704505035,-0.13098249975526924,-0.5670376562860402,0
323,-0.28485530684245125,1.1749240579397817,0.9524327765845841,0.7085992662800332,1
324,-0.5950892028229786,-0.05820138194935989,-0.634915316093572,0.6220331802758473,0
325,0.34466158708331934,-0.19826438791251338,0.883715742820874,0.642355887536219,1
326,-0.7369068387363534,0.17131001630910306,1.0302957305276403,0.5230439601316759,1
327,-0.45448906494938524,-0.3964202388902798,0.5222611513288722,-0.6025032598458808,0
328,-0.7029377942664936,-0.23487919438337643,0.8383269090113352,0.14605851011800167,1
329,0.5098116290463871,0.3472905043795116,-1.0913233459877398,-0.9373124503459193,0
330,-0.5406379864722519,0.11652593379542456,0.4674638341818002,-0.6048895741229393,0
331,0.5517787343638849,1.3508093533075243,0.4883339736116527,-2.9587165791981698,1
332,-0.37015457805582763,0.9171474162778231,0.711681619730043,0.4164084588497402,1
333,0.7949371451145494,-0.7380213698090266,-0.8379300456609109,3.2299491914762997,0
334,1.2508426383359559,1.2682327581361381,-2.005238092982925,-0.06632312756271061,0
335,-1.139787796900203,-0.8380026711802218,-2.4495558152319594,-0.05643752229040336,0
