,X1,X2,X3,X4,y
88,-0.6564175435131145,0.29804713321019605,1.0901796104862949,-0.40268324015252566,0
89,-1.6284100894684002,0.3438957882651768,1.034900990427529,-0.634968503551415,1
90,0.5319823863368555,-0.07794092219741508,-0.6869556796980962,0.23966910625235746,0
91,-0.5013210054131282,0.6087039814696775,1.1732182639211026,-1.0422514269880796,1
92,-1.3928574465936485,-0.3196876809396104,0.7677898538399819,0.7198797263908973,0
93,-1.1954801523598013,0.5165758234853799,1.1689012907456555,0.4627696016423351,1
94,0.990000410700521,1.3951588023798898,-2.17969438436777,0.1970107664206833,0
95,-0.5364620510119076,0.7472775413321114,0.36148781466536967,2.141697195780584,1
96,0.038951041725874144,1.3308243453226092,0.5392399203016679,-0.37259027371163417,1
97,-1.3611085789138708,-0.387232948586372,-0.9174900696239363,-0.538682069475733,0
98,-0.47730612684764906,1.320127089768933,0.048179622150609905,0.07085255787940091,1
99,1.2463917169679484,1.152607514002446,0.34161872807046645,-1.936813629311643,1
100,-0.7367230078643511,3.5713374173141257,0.5813276231740961,0.39805083408929226,1
101,-1.007598053932644,-0.6631737333715404,-0.2020550299220141,0.17974202265228656,0
102,-1.9434601259091593,-0.606188097907211,-0.14521959778542123,0.46724603209718407,0
103,0.12487249844014538,2.9830128220804304,-0.3276078046216277,-1.2359482789436027,1
104,0.7780495668013989,-2.2202591187989715,0.573756557685125,1.459350402256053,0
105,-0.3965610481484376,-0.9366272189764787,0.9574683718095485,0.5934797371726384,0
106,-0.28909655261612827,0.7575556005119005,-0.5544401145741008,-2.140634043264751,0
107,1.0666698902732836,0.5348778708559419,-1.1577657271117643,-0.4579440175448949,0
108,0.12940857294201594,2.6513317511598937,0.3935012404950988,0.351245746932269,1
109,-0.6363828140989016,2.9355977817562886,1.9997304171136854,1.0117642752560412,1
110,0.965828741252566,1.1818484832435532,-0.06004644270271361,-1.667027706957397,1
111,-0.17154693782905234,-2.0653502756529045,-0.9291449134735438,-1.2264326128459184,0
112,-0.13905044623525298,0.7871943058428915,0.9683795117784797,-0.19819834665655112,1
113,1.3274889194876802,-1.8946527477643955,1.5487658062857033,-1.1948089119180767,1
114,1.1448380426173703,-1.6658965444721503,-1.0836615602031856,1.0591241149140862,0
115,1.2090716619027777,0.4014357505079238,0.6389330695058821,-0.4088613571908513,1
116,1.1779687585825416,-0.17514502974450508,-1.4216727984774327,-0.3963278229529053,0
117,-0.035354429949445744,2.301859582419578,-0.27850508160146437,0.06492689619951937,1
118,-1.5486971442611985,1.9069224804524056,-0.9698946527382698,-0.1903979175159875,0
119,-2.5470463562342704,0.2932451237999183,-2.244496985139395,0.3280414027510276,0
120,0.5971713653761553,0.026887577689999692,0.008980704551773314,-0.3850777384325442,0
121,0.13244057877234655,2.3582628088470434,-0.0601584189638963,-1.1250450888884074,1
122,0.292773568246944,-0.10888929232928093,1.281321588365993,-0.9226295929739976,1
123,1.2421245742722105,-0.6828072722591938,0.3675903167114082,-0.33739183589980076,0
124,-0.6783694507630502,-0.938368081826122,1.094894407265334,-0.5175951142337479,0
125,0.2718942851792628,-0.3204348232837727,-0.012441421114410019,-0.8032146560967337,0
126,0.12545980997413528,0.9569846245918568,-0.08290307235451434,-0.7851534541916709,1
127,-1.072993306013041,-2.223303634611576,0.7767366853744688,-1.7604159461506357,0
128,-0.016461166959309992,-0.3950009592160015,-0.771367073129906,1.9034693703977876,0
129,-0.12194047406923261,-4.06619978439118,-0.20777675290267178,1.6647987633520518,0
130,-2.1963157848097246,-1.9892855393985525,-1.0945518671052323,0.603865910283472,0
131,0.42120172271362666,0.7130076888322704,-1.7013344017886096,1.4518594922154966,0
132,-2.3554500445817363,-1.7533493552112818,-0.5167002798313065,-1.0758642781480776,0
133,-1.6549505071121726,1.4831101465825107,-1.9492985696978695,-1.098664201323857,0
134,-0.15233930191280964,2.525160384795886,-0.45213682237668845,-0.21835344278927551,1
135,-1.4721057580216224,-1.5208637298006464,0.5205014939244244,0.32152679677793067,0
136,0.5868465313001048,-0.9465370053369948,0.6980877433944255,-0.657259291653877,0
137,0.31734292357216193,0.41022466498888804,-1.123887783223753,-0.15876565052547556,0
138,-0.28883870205365386,-1.3683555866972024,-0.3704620791504246,0.9527510507243798,0
139,0.7526340563748873,-0.5626496098188023,-0.341953058859211,-1.2873845801323291,0
140,-0.9610724044277178,0.03039395218794755,-1.5426953270011146,-0.8588596070509417,0
141,0.5676437784597227,1.3524810199044222,-0.5617409266408551,0.6161700663376336,1
142,-0.08680991794195214,2.3668215705253473,0.490691655209875,-0.5556764159799007,1
143,1.1160045667431164,0.14075920520115476,2.359551568782409,-0.10504229071989686,1
144,0.6326332173601884,-0.7072343762721689,1.1120349943930912,-0.2874405126429801,1
145,-0.06246962456669617,1.2694501204379127,-0.13307819814058158,1.7607356389375959,1
146,-0.7685315597130677,0.7954097284329423,0.3050390667368671,1.1084141147861342,1
147,0.09616444936087411,0.03984069410562252,0.4424217303632547,1.0047853477637432,1
148,1.1676346732248937,-1.6160312492556095,0.42485548105143417,1.0590195958242643,0
149,1.1542066551647525,0.18984025847606864,-0.19898093062193595,-0.6330863703544374,0
150,-1.072134645196809,-1.4865047081317686,0.7808826646685102,0.07638481415982129,0
151,-1.5724405601162736,-1.3331708111559775,0.5563091587188809,-0.12813236775275103,0
152,-0.018131272249301146,-4.10971627242709,-0.7147547349506232,0.4294929645132743,0
153,-0.10675516319893408,-0.4519628737797365,-0.05970871200048289,0.3157633443614338,0
154,0.10052362330601206,1.8557249900336759,0.8169590741150081,0.6761217010519565,1
155,0.046422018181199697,0.31672435591817794,-0.9522452694940794,0.369938083333202,0
156,-0.5325905421606629,-1.92599096721579,1.3823128179898998,0.6248586572503625,0
157,-0.4108949022482621,3.089459476014037,-1.4880870015310255,1.4584038675452493,1
158,0.43192099978854276,0.9882722322948583,-0.6824223796564685,0.6518128051122625,0
159,-1.0096778969766533,0.6898601274555373,0.15399776529272075,0.168703494639038,0
160,-0.24411125206922496,1.8727703881887805,0.6389643058340592,-1.860581949859433,1
161,0.28457020495089974,0.44437898965342004,1.2916726331158,0.6002624214817182,1
162,0.5549131666921587,-1.774226021025725,-0.8182589850776468,1.2453790191466119,0
163,0.027980812846092887,2.869657838638089,-1.841939356944536,0.7739816051080388,0
164,2.2427113134610224,2.8900575121230525,0.21655308760077996,0.23691764078081162,1
165,0.762619600174721,-0.09177193973619713,0.9355339264538068,-0.7816605807634183,1
166,0.56586545083468,1.5301766087064974,0.28791368187101307,0.5613791107711914,1
167,-0.17206323321788414,0.07051741466952605,-1.1250894541611027,1.4520003135007766,0
168,-2.09813567833527,-2.4418252244915175,-0.14281199930675506,-2.074693729514153,0
169,0.025441723175942222,0.5487617788874706,-0.06434888874970807,2.123782135501852,1
170,-0.3328297407001139,-3.7592041736138566,-0.06712117761153073,-0.09980352829525853,0
171,-1.5693243196292532,0.07969833220020806,-0.8309250563631235,-0.004215907081581374,0
172,-1.7382076586999415,1.8909178941101166,-1.1521936737091603,0.912799677174598,0
173,0.13751659232490432,-0.9638148524940398,-1.1754368233458043,0.5255275969294082,0
174,1.0174400243085813,0.5049209039654283,0.37409994394322377,-1.2024656217111143,1
175,0.005370219738405434,1.743371941496523,-0.003116164434105304,0.4391507838836166,1
176,-0.39249593372449226,0.5898589236221379,0.03850422782730043,0.2296699484667322,0
177,-0.727199461741482,-0.6779745724191895,-0.8174957161050457,0.2907864032010877,0
178,-1.0746977181395678,-4.116494230602841,-0.955888065230955,0.7001422833836548,0
179,-1.6671309808926698,0.625534831257063,0.5125770358496309,-0.10662720757317333,0
180,0.7937843000027527,-1.2674219960013926,0.2622771255205359,-0.0782307334707642,0
181,-0.0349148336206784,-1.4566586192211977,-1.6265400085610693,0.0024110215600996947,0
182,-0.027268294971755428,-1.3087271229010684,0.6380790015990182,0.027563939897425165,0
183,-0.49849724750967667,-0.5706013314031515,-1.401684277562988,-0.21788118445031524,0
184,-0.11445608781391141,-1.945663018177045,-0.6308401321435,-1.041438295333607,0
185,-0.00562945497367239,1.4011847909850006,-0.750763650009652,-0.3811010146334699,1
186,-0.7680641015151622,-1.4386623774797873,-0.15826455107254772,-1.0669141089470626,0
187,0.5101323838654666,1.4372065686955404,-0.8280236725264704,0.5233060366443978,0
188,0.7735821124199418,-1.173172296412923,1.0905028255693943,-1.5717948870487677,0
189,-0.5858813855526414,1.9680705043942783,0.9513034704863816,1.1261976965263951,1
190,-0.31891355466884,0.16812336181685794,-0.1582044795988165,0.1004364733137584,0
191,0.6605419706679809,1.777958617871919,1.574570426140394,0.5458597944745327,1
192,0.016233649629062086,1.1753432809635942,-0.5996078262693413,0.9052307210755234,0
193,-0.6507795952591072,2.3122547513591405,0.036639609676420534,-1.3392291415966378,1
194,-0.6964851711625392,1.9326267350754787,-0.7318091622999489,0.7405107291990974,1
195,0.7830618050376034,-0.28750453730445014,-0.2043022425303336,1.9478826177503508,1
196,1.1331650446628014,2.5294784566465256,0.5963298392338893,-0.7356853224833786,1
197,-0.04016707513046232,-0.09402370753052744,-0.2839662361971536,0.811584673256085,0
198,-0.48575069438255086,0.4259213577576518,0.24038583462032492,1.3500233757722535,1
199,0.44404659516403355,1.4649997046062015,1.0616817960595575,0.42362625445158303,1
200,0.26125309824791976,0.34867040015768036,0.2912299130889457,0.12176941681657241,1
201,1.5866423873154794,-2.619678075175988,-1.1943052512409549,-0.703449983156262,0
202,-1.875310605285842,1.4556499828313296,-0.8481310991683046,-0.288981900851219,0
203,1.0065208924753606,0.7031038324028968,-0.4873216646935983,1.1298500804026046,1
204,-1.341793779253484,1.3982893220681276,0.6812696526429308,-0.7327694561375672,1
205,1.2292727057773198,1.8361886140803816,0.5654481141151232,-0.6099582422087487,1
206,0.17931244369175647,0.9344130810913105,-0.03492598237617846,0.28225984978241214,1
207,-0.07623269643036362,-2.7834273117143518,2.3850317771146883,0.321719765638146,0
208,-0.4744791475123612,0.72531650092657,-0.809225265539071,1.1763297399887662,0
209,-0.027426886093194616,-0.5368083626598878,-1.348667091263331,-1.1000895751244826,0
210,0.15564127911861256,-0.3031617717362919,0.25101969398467067,1.0035093616268083,0
211,-0.27579573229943544,-1.8551951209606798,0.4405210656804465,0.6695525802126197,0
212,-2.1239873891711825,1.1412491401216518,0.5918511496204899,0.5463649767288394,0
213,0.5780570508120298,-0.887295154789192,-2.7129210302936215,-1.1747034076485852,0
214,1.7128535543967334,1.0349827488372472,0.4897076062936866,0.18175879172211282,1
215,-1.3359783214743948,-1.21887096843838,0.41029483819585133,2.4920271330429706,0
216,2.427573982900202,0.8606315364853786,0.38369451968977036,0.7764763269381989,1
217,0.31952088627318004,-0.5276209611294267,0.8044662885613191,1.2076599261079788,1
218,0.6361565456460667,-2.863968962557516,1.1307871141203938,-0.723702358770856,0
219,-0.0854945630153484,-0.19752060131227311,-0.1462833842840343,-0.07507564118305113,0
220,0.4276875627501976,-0.5756409812479983,0.1927035278089995,-0.18939029536979154,0
221,-1.1159074584960982,0.16375269784505941,-1.5594362117757992,1.7944073899618298,0
222,-0.8461328864102095,-3.018792007410574,0.37288049514496285,-0.036070616348320705,0
223,1.6453245230785838,1.7028823168307357,1.3063957103744601,-1.2240195675091727,1
224,-1.6787983149555519,-0.6185730764707092,0.19361683016586156,-0.25050624027833956,0
225,1.2254578676225791,2.2204274898760854,-2.1191122764407346,0.10578958136717036,0
226,-1.4073065705917014,1.746191463525464,1.1407351209203178,-0.6124445266476702,1
227,-1.2483962850356267,-1.1046631710108972,0.3263160256993467,0.4460827160256585,0
228,0.9759570396705605,1.8181846182311197,-0.37022469356584087,0.25576429378972915,1
229,-1.0424647511109462,0.5618642974617931,1.4892243885552352,-0.1484388547804077,1
230,0.837585315780421,0.6990317988237946,-1.488527723116208,-0.28582616556227547,0
231,-2.0421032503687324,0.6454387273807055,-0.016552615736864097,2.140328089445618,0
232,0.8859669082900449,0.921291213876514,-0.4827530495182896,0.7763867131188207,0
233,-0.2598067358680626,0.6885322771705962,0.2798856193961335,-0.6762165696796854,1
234,1.1413132494487528,-0.8095542126613116,0.9207101458167216,1.4034911079279726,1
235,-0.23402596740273623,-0.35271600566417194,1.259934542257124,0.5040885961322908,1
236,-0.15362511306094542,1.812061101979044,-2.5811889205968277,-0.5276970941292567,0
237,0.3621632445976143,-0.8999509046333053,0.5697490958935533,-1.8417453403307773,0
238,0.936478370730012,-0.17631461685784589,-0.1663419231894854,1.3404332364377751,0
239,0.19214844577185808,1.0761956599737865,-1.6969560631734717,-0.7342501742913838,0
240,1.3543054196526194,0.310452904843092,-0.6490116374490705,-0.21534664123393735,0
241,-1.0265410216084478,0.5458010027476874,-0.6700975976941275,-1.405173055638105,0
242,0.8139292304261501,2.718632968797238,-0.43768734097682177,0.2838375485242652,1
243,-0.7515789477688507,0.08828558880880885,0.7297318524539051,-1.7016722007562017,0
244,0.06780236687687753,0.8700225069499405,0.42306960926548026,0.3071936405592175,1
245,0.09338220424162637,-3.075107039103005,-1.3880928400902877,-1.1320630564644223,0
246,-0.042893971423517877,-1.029609127721702,-0.26257990877771553,0.1513002274074259,0
247,1.307333129502046,2.234219600606288,-0.9343443242960466,1.3426679336758125,1
248,0.49885781429215487,1.6708665982039574,0.4371378892637441,0.3365368175015599,1
249,-1.2692248999431237,2.8599801722163427,-0.8827244273997303,-0.3626555673299708,1
250,1.2965803650459358,2.670277668693355,1.5625185185675277,-0.1717871308013774,1
251,0.3517409087023292,0.9073693386368922,-0.5069083392746966,-0.8564460237387688,0
252,0.8674345075398767,1.8968483359808066,0.8644053088286979,0.2421949535990494,1
253,-1.9124667990431892,-0.811068678385292,-0.9384737547709345,-0.7138326354132941,0
254,1.3789548173207575,-3.3496150004623373,1.4162962259197436,-0.4807451512474617,0
255,-0.0002593065791513371,-2.4489647785227655,-1.071351822509598,-0.5958967328203704,0
256,0.5105761479708687,2.4504580728224226,0.23563015050545427,1.2197830376485541,1
257,-0.06067204277557344,1.1632006644911026,0.6051710924737806,0.3887457577363479,1
258,-2.3539500031831126,-0.6854346029403203,-1.2679820942648585,-0.8118411121404557,0
259,-0.7023715379239353,0.17827705433335103,-0.2803197515833485,0.19460777003341775,0
260,-0.04643368042859656,-0.6852398846721742,0.11006663097410331,0.8872046429029616,0
261,-0.0833711063754833,-2.9607504729572143,1.1661584632582183,1.509810680466855,0
262,0.7639591225912739,2.1421868132546478,0.28823397509839815,0.45061327085996844,1
263,-0.22449182144469368,1.4746859093044968,0.8220396121423792,-1.3798676027382475,1
264,0.837286244392736,0.4268089839942327,-0.5776162921495216,-0.6819067770673485,0
265,-0.1967069414057409,-0.6071044903964509,1.5805719611454756,-1.2423459225685025,1
266,-1.137591601111153,1.455444569816215,-1.0589081151241093,1.3783178920125707,0
267,-0.2825658001783937,0.2080952147775288,-0.24741990978502584,-1.1384797047094861,0
268,0.23537149180739875,-0.22938837386604186,0.38424938871780245,0.5374590943041002,1
269,-1.3190118626432432,-0.8677043224486066,-1.2679259601736756,-0.14663345751196333,0
270,2.2217679160136674,-1.9352705030411603,-1.1769072651663604,-1.6914255476041917,0
271,1.0990736613837688,-2.280527728323045,-0.21935690187204457,-0.9592153202054884,0
272,0.7762211955474189,1.2119704301784902,-0.6474124504327768,0.40512506936129766,1
273,-0.32066800817505153,-0.9958969068098316,1.0666068374137867,-0.33924915721833393,0
274,1.1918183675979324,-1.4249541768795364,-0.20628431151090593,0.9932572850223844,0
275,0.5016939593603243,-0.4124796859414088,-0.5700246144650741,-0.011543946917565929,0
276,-0.15788483932730946,-0.6484369706241898,-0.0247700883918137,0.8514391963552296,0
277,-0.24444230292610974,0.8316609202525713,-0.7997405291809361,-0.6115122419527665,0
278,1.7148979893334646,-0.10002023593682297,-1.1496320209083504,1.3495871578314005,0
279,0.3344541266208367,-0.9135779648578716,-0.21344959538841007,-1.4178959349968163,0
280,-0.7704831005814081,0.18995285760669559,0.5515478766264567,-0.7153346760729795,0
281,0.05636043826495151,2.258201245045504,-0.8275025491935156,0.26290865449499773,1
282,0.03340796365895709,1.098795220972632,-0.4391588959924897,-1.5158248163859207,0
283,0.346468659574492,0.22012190268517037,3.4292262025208116,-1.219230397437243,1
284,2.009092360252921,2.995346539643909,-0.45087087083704486,-0.00012026597696662426,1
285,-0.957892414390493,-2.251546272995672,0.8622816303113615,1.4315816814186828,0
286,-0.22059420968424823,-1.0436939862822,0.5526065696571152,0.8737541721388182,0
287,-0.3453770466475004,-2.392508949168329,-1.572931797739225,-0.20448908917604294,0
288,-0.1348928187689355,0.2232655904242806,1.0701491799237803,0.25636428151534973,1
289,-0.732118442036917,0.8406379818238161,0.10247619863453075,-1.6890708442323117,0
290,-1.2850312237763695,3.70519410531021,1.4181934960583227,0.043266811824467254,1
291,-0.6485246508898244,-0.8961156243565256,-0.5912829375404055,0.4056210617913202,0
292,-0.9005332824968928,-2.7760572684887084,0.6772037558629751,1.3472942555176366,0
293,1.153267208851768,0.2825986697065425,0.44944548898427134,-0.6721814549981066,1
294,-1.8402363124477363,0.5728699462629272,-1.0845057621275604,0.9692468808926727,0
295,-0.09445705954364075,-1.3421457664089598,-1.2257249577327451,-0.9036845636501255,0
296,-1.4903405675039212,1.3407008899059796,0.6665588358109935,0.7437445016063348,1
297,-0.42036209008829567,-0.5136485460992316,-0.8894326886548516,-0.05570250296874128,0
298,0.7970926625108756,3.008897453515521,0.7197056030625268,0.5994452706875892,1
299,-0.5485845667459438,0.9791216186014651,0.7769449510052373,-0.5001902928711724,1
300,-1.0556492983960837,1.9004379872610784,-1.6746391781666348,0.8768063948001813,0
301,-0.048471776238952824,-1.6914336183389953,0.667636566232345,0.2646066362345542,0
302,-0.3770887039711397,0.28343865857534367,0.21210069196623998,0.6953669582236615,0
303,-1.6375636299390564,-1.836401931925588,-0.9521594011214259,0.11067485393683575,0
304,-0.4994216922558311,-0.31585299803349354,-0.6929718759837163,-0.6570905628561526,0
305,0.5904300541291623,2.102745608863768,0.4010104448082945,-0.06557132247594288,1
306,-0.4389766612886149,-1.7355707644402243,0.6807051819486148,-0.0481678618176071,0
307,2.5188013794767823,0.4875202077690685,0.0682623135043136,-1.7138636633255102,1
308,-0.9208921098992492,0.6405061592255219,1.4630569020300326,0.03185640917524726,1
309,0.2868724886552011,-1.3437498761666375,0.026553303533478394,-0.9454424538071015,0
310,-1.9782513461534517,-2.350843609259898,0.14514250191798736,0.3997580677970253,0
311,0.06813286098473714,5.33707200916416,0.8588398993192732,0.12562521500098903,1
312,0.5125035411575468,2.042852995900113,0.9426334029130217,-1.3560941174050216,1
313,1.162471755839043,2.241563854395223,0.03477991428301908,1.4828024048618684,1
314,-0.7387429942757243,-1.2442535447869836,0.11915689446302584,-1.3916124674403965,0
315,-0.14673653388556337,-0.5217055132815055,1.1897689968839102,-0.7753931694069823,1
316,0.8083006784316763,0.47437140600042316,-0.14732479994964576,-1.3213822963976212,0
317,-0.2142677610070985,1.5981510230185878,0.7145537342467863,-0.8172361105497443,1
318,0.1207558804222596,-0.42637860805995215,-0.18460243196295947,-0.3216112307540898,0
319,-0.5101123013398996,0.8423218068406326,-0.5384742926881179,0.07480759516749756,0
320,-0.6633585960424275,3.176919020136839,0.5005941728231106,0.3427015313936237,1
321,1.008640748236387,-1.2711698350371707,-0.8443112969299659,-0.979174288077943,0
322,0.48702917581961386,0.7631647503538082,0.23381116009234953,-0.8740823551409423,1
323,-1.0145126555946418,0.1194880908300513,0.8824469397879516,0.26012496208048086,1
324,0.7253756496513417,0.9143189550491865,-0.09541765396945473,0.7253334888096771,1
325,-0.34329558413784317,0.3452626068792019,-1.417449835603481,0.008344146124473444,0
326,-0.9643963244737498,-1.9370945582213528,-1.6383996617518886,1.2720746474272628,0
327,-1.6487751406669733,-3.086073109875274,0.12662046563043175,-0.8730058995344989,0
328,0.044233724948538125,1.119709442170371,1.662894797491971,0.05135791513040698,1
329,-0.4261370799493243,0.902050036617199,-0.6405675380900682,0.20847432867581792,0
330,-0.7611512065247112,-1.8726538500942276,-0.3042294854345585,1.2422066882100353,0
331,0.3014402720162517,-0.5086601735252181,0.9059686672057383,1.0091848976928357,1
332,-0.8575139651261849,1.29283986073289,0.7313139645358452,-0.5849418733164103,1
333,-0.5850159354848089,-0.8279778561249604,-2.068544231120503,-0.360299166064962,0
334,0.6003434259583781,1.3629095388301091,-0.05528976528740648,-1.273638835473386,1
335,-0.4294998347523528,-1.5378112326247528,-0.8657181116045892,-0.16588378622781447,0
336,0.2757468797860928,2.6735679451384273,-0.18555080570294982,0.9967903833494426,1
